time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T08:59:00+00:00,1783069140000,HYPE,sell,294.90540989117443,67.5,19906.115167654272,7.962446067061709,19898.149524249136
2026-07-03T09:03:00+00:00,1783069380000,HYPE,buy,292.38765574762886,68.054,19898.149524249136,7.959259809699654,-7.959259809699654
2026-07-03T09:04:00+00:00,1783069440000,HYPE,sell,0.11690867950969164,68.081,7.959259809699317,0.0031837039238797266,-0.0031837039242172344
2026-07-03T09:30:00+00:00,1783071000000,HYPE,sell,289.6360846204019,67.749,19622.555096947606,7.849022038779043,19614.702891204903
2026-07-03T09:31:00+00:00,1783071060000,HYPE,sell,0.08941533754827447,67.701,6.053507767355729,0.0024214031069422918,19620.75397756915
2026-07-03T09:32:00+00:00,1783071120000,HYPE,sell,0.12416080177433741,67.672,8.402209777672962,0.0033608839110691848,19629.152826462912
2026-07-03T09:33:00+00:00,1783071180000,HYPE,sell,0.06425923355581631,67.657,4.347586964685863,0.0017390347858743454,19633.498674392813
2026-07-03T09:34:00+00:00,1783071240000,HYPE,buy,0.021469917777437786,67.662,1.4526975766569956,0.0005810790306627982,19632.045395737125
2026-07-03T09:35:00+00:00,1783071300000,HYPE,sell,0.481067076198741,67.55,32.49608099722495,0.01299843239888998,19664.528478301952
2026-07-03T09:36:00+00:00,1783071360000,HYPE,buy,0.1423384315756664,67.583,9.61965822117826,0.0038478632884713045,19654.904972217486
2026-07-03T09:37:00+00:00,1783071420000,HYPE,sell,0.1377121191866877,67.551,9.30259136317994,0.0037210365452719765,19664.20384254412
2026-07-03T09:38:00+00:00,1783071480000,HYPE,sell,0.030113563216787043,67.544,2.033990513914664,0.0008135962055658655,19666.23701946183
2026-07-03T09:39:00+00:00,1783071540000,HYPE,sell,0.13368098879840318,67.513,9.025204596746594,0.0036100818386986377,19675.258613976737
2026-07-03T09:40:00+00:00,1783071600000,HYPE,sell,0.10358268248504032,67.489,6.990691658232887,0.0027962766632931547,19682.24650935831
2026-07-03T09:41:00+00:00,1783071660000,HYPE,sell,0.0993810367835124,67.466,6.704841027636447,0.0026819364110545786,19688.948668449535
2026-07-03T09:42:00+00:00,1783071720000,HYPE,buy,0.051938467881512906,67.478,3.5047039357087275,0.001401881574283491,19685.44256263225
2026-07-03T10:02:00+00:00,1783072920000,HYPE,buy,0.42740576763014815,67.577,28.88279955914252,0.011553119823657008,19656.548209953286
2026-07-03T10:03:00+00:00,1783072980000,HYPE,buy,0.05611698972640511,67.59,3.7929473356077215,0.0015171789342430886,19652.753745438742
2026-07-03T10:09:00+00:00,1783073340000,HYPE,buy,289.3685397467275,67.916,19652.753745438742,7.861101498175497,-7.861101498175497
2026-07-03T10:10:00+00:00,1783073400000,HYPE,sell,0.11587196170830794,67.843,7.861101498176736,0.0031444405992706943,-0.0031444405980316855
2026-07-03T12:13:00+00:00,1783080780000,HYPE,sell,287.7410459356621,69.144,19895.566880175422,7.958226752070169,19887.605508982753
2026-07-03T12:17:00+00:00,1783081020000,HYPE,buy,0.03603830370124683,69.125,2.4911477433486873,0.000996459097339475,19885.113364780307
2026-07-03T12:18:00+00:00,1783081080000,HYPE,sell,0.23739115365211205,69.068,16.396132200444075,0.00655845288017763,19901.502938527872
